2,-1921217427
2,-1885217262
2,-1884315239
2,-1881454664
2,-1878126700
2,-1874822213
2,-1872500168
2,-1852963655
2,-1852322382
2,-1850133097
2,-1847713799
2,-1830297212
2,-1815105109
2,-1803610508
2,-1797626562
2,-1795463782
2,-1793403648
2,-1780489777
2,-1773645062
2,-1756604570
2,-1741748946
2,-1740759457
2,-1736835742
2,-1733107950
2,-1701366191
2,-1697283829
2,-1696672254
2,-1687510985
2,-1665529759
2,-1663851660
2,-1648185454
2,-1646244952
2,-1635035457
2,-1633336630
2,-1632933655
2,-1625531247
2,-1619242649
2,-1614548775
2,-1614547670
2,-1614075417
2,-1602077508
2,-1580323847
2,-1561541128
2,-1545155147
2,-1536702207
2,-1517408771
2,-1473480615
2,-1460343085
2,-1460341860
2,-1456701248
2,-1439625107
2,-1435709739
2,-1435634691
2,-1428554723
2,-1423102295
2,-1423100084
2,-1418379556
2,-1412919644
2,-1411449945
2,-1387590333
2,-1387590103
2,-1368121974
2,-1364950662
2,-1348902687
2,-1341366681
2,-1341365893
2,-1334843538
2,-1332363545
2,-1330947545
2,-1311224560
2,-1303079183
2,-1289719878
2,-1284364211
2,-1284364031
2,-1282179247
2,-1279240509
2,-1274062400
2,-1274061109
2,-1273230984
2,-1271938551
2,-1269603067
2,-1261802553
2,-1261800947
2,-1253440539
2,-1253439498
2,-1249607874
2,-1244119057
2,-1244117746
2,-1243362063
2,-1243230751
2,-1220931834
2,-1207238398
2,-1196340293
2,-1193448540
2,-1185037714
2,-1179311352
2,-1176477580
2,-1172195022
2,-1167218173
2,-1165370741
2,-1155038652
2,-1155037766
2,-1155037123
2,-1155036305
2,-1155036200
2,-1155034865
2,-1138656509
2,-1132952181
2,-1118406256
2,-1118341351
2,-1115185998
2,-1115185255
2,-1112052101
2,-1103126336
2,-1101081036
2,-1090908335
2,-1085853576
2,-1078674160
2,-1078673033
2,-1065288656
2,-1056174636
2,-1047279947
2,-1039692682
2,-1035847378
2,-1033184143
2,-1032268716
2,-1031489207
2,-1026037084
2,-1013679346
2,-1011628989
2,-1001435454
2,-999569735
2,-996584854
2,-976001448
2,-966838980
2,-966838604
2,-966837234
2,-966771446
2,-961447670
2,-958052288
2,-946320334
2,-939420525
2,-928237452
2,-888183318
2,-885293495
2,-884177895
2,-874157402
2,-874157001
2,-874155103
2,-872881252
2,-867552001
2,-863330110
2,-856578011
2,-844296315
2,-835811341
2,-832405692
2,-832404593
2,-830923643
2,-816131628
2,-816130756
2,-810222806
2,-785049602
2,-765798529
2,-762504258
2,-745246515
2,-740499706
2,-736722872
2,-736722227
2,-730213066
2,-728574173
2,-681937429
2,-673189182
2,-668122426
2,-657680464
2,-652318186
2,-640096451
2,-623384997
2,-620677889
2,-593255385
2,-578807701
2,-578806317
2,-571402668
2,-571158811
2,-570373847
2,-570373510
2,-561263319
2,-547196194
2,-542768382
2,-538274053
2,-535638619
2,-523648974
2,-521638114
2,-520054555
2,-518208377
2,-502460586
2,-476931714
2,-469475619
2,-463660062
2,-413489240
2,-395596260
2,-383622885
2,-381571088
2,-373766429
2,-373764783
2,-373764658
2,-372064946
2,-352994035
2,-349106544
2,-348861567
2,-348860195
2,-335362862
2,-311911507
2,-306661314
2,-283278185
2,-268895703
2,-251022057
2,-240084773
2,-237793188
2,-231298921
2,-231298548
2,-220864838
2,-208560077
2,-203514315
2,-201123155
2,-196865628
2,-184597240
2,-183057301
2,-182887864
2,-177574375
2,-173058474
2,-167928475
2,-156221311
2,-153013221
2,-147170492
2,-139772582
2,-121177798
2,-118737700
2,-118737228
2,-107284484
2,-83892931
2,-78290986
2,-64169856
2,-62185336
2,-59110503
2,-58161240
2,-58159122
2,-57113729
2,-46425669
2,-35010800
2,-34060977
2,-33624113
2,-8018000
2,-8016451
2,3279356
2,26338071
2,34259574
2,35583913
2,36943380
2,39197122
2,42772446
2,57731799
2,85710433
2,113301918
2,119571359
2,119673589
2,128386442
2,141760173
2,146990507
2,153656798
2,158593549
2,179746224
2,185046569
2,201182430
2,214334325
2,214483986
2,215864794
2,215865224
2,222753891
2,226867072
2,251675079
2,255100746
2,261555254
2,277947264
2,289439388
2,289440249
2,315412947
2,325230983
2,335933568
2,342872900
2,349754652
2,349754847
2,349754919
2,352807153
2,357553537
2,357554313
2,368033546
2,369144742
2,375714352
2,375714620
2,375714818
2,375715000
2,375715537
2,375716096
2,375716591
2,375719095
2,375719166
2,375719305
2,376964764
2,377711713
2,411990431
2,415056470
2,419755668
2,431837544
2,441837072
2,441837538
2,450026289
2,450029241
2,452769687
2,458332796
2,461699317
2,469275465
2,469895504
2,483165485
2,483697268
2,484248867
2,484249191
2,484250372
2,488454057
2,508344282
2,512993900
2,518093823
2,518096861
2,540673028
2,541272578
2,541274214
2,541275074
2,544972438
2,548040974
2,555664785
2,563579733
2,568365085
2,576801688
2,594201286
2,601273488
2,611638333
2,616844633
2,624032843
2,647195236
2,666568055
2,666844233
2,673896434
2,716721884
2,718231237
2,720291492
2,722394836
2,748316281
2,752006847
2,752007829
2,755044254
2,766135296
2,775720057
2,799017728
2,799018694
2,808900632
2,836450236
2,837547779
2,840234264
2,855051633
2,855929306
2,875552957
2,879534149
2,882610643
2,882894983
2,888079757
2,894585913
2,898564631
2,899353130
2,905496861
2,906418552
2,914224570
2,970865542
2,976432892
2,990105370
2,995675780
2,995677217
2,1003626614
2,1005771597
2,1008701356
2,1008701712
2,1036218252
2,1067211091
2,1067898117
2,1070281496
2,1082100876
2,1090863044
2,1101662286
2,1101663808
2,1108267704
2,1116379219
2,1118815887
2,1118927674
2,1133212890
2,1133213915
2,1141011545
2,1145363446
2,1146764693
2,1146765118
2,1153932285
2,1153934351
2,1175541924
2,1196451752
2,1208328804
2,1211112994
2,1226501519
2,1235167778
2,1243439547
2,1251099991
2,1258961143
2,1260549058
2,1266073847
2,1266321340
2,1273735659
2,1281112370
2,1283432722
2,1293989904
2,1294156903
2,1315708937
2,1322258216
2,1323043652
2,1329363758
2,1364899579
2,1373579255
2,1381454048
2,1383980707
2,1384537596
2,1396546247
2,1400062837
2,1419337598
2,1425715470
2,1432816955
2,1445952519
2,1450850643
2,1450852254
2,1458357944
2,1467441435
2,1475576624
2,1475577389
2,1475727238
2,1479487875
2,1479837328
2,1479838046
2,1480282134
2,1539532091
2,1544947854
2,1544948901
2,1551175733
2,1559620546
2,1559986988
2,1559987151
2,1562019366
2,1562019458
2,1569505655
2,1581347476
2,1587978856
2,1590524570
2,1590525782
2,1607155020
2,1613323728
2,1613323972
2,1613325538
2,1639245072
2,1643063129
2,1665228444
2,1670013111
2,1670029094
2,1672476020
2,1679253402
2,1693719736
2,1698769617
2,1717958694
2,1722747630
2,1724055548
2,1743905230
2,1767890549
2,1767891694
2,1769633020
2,1795273107
2,1817618037
2,1825828620
2,1843190401
2,1847443581
2,1847445771
2,1851151215
2,1851169021
2,1856879988
2,1856881612
2,1868266105
2,1868266631
2,1868267231
2,1871209187
2,1880417567
2,1894505606
2,1903105857
2,1919288292
2,1924742042
2,1925747305
2,1926572873
2,1939736692
2,1945907174
2,1982763259
2,1984998270
2,2001753327
2,2003795676
2,2005699318
2,2010755814
2,2015289176
2,2017386662
2,2020310857
2,2022037156
2,2022795258
2,2027573398
2,2027573954
2,2035462374
2,2038424688
2,2046503363
2,2071947087
2,2077261082
2,2077264005
2,2105267370
2,2119110348
2,-2146750864
2,-2145960901
2,-2132074725
2,-2125752916
2,-2124249613
2,-2096298629
2,-2073011864
2,-2066370893
2,-2061053369
2,-2051138870
2,-2044183914
2,-2039364863
2,-2010153437
2,-2008257744
2,-1995821415
2,-1993815247
2,-1993354149
2,-1992661039
2,-1991019548
2,-1987172581
2,-1986109217
2,-1969812602
2,-1968245447
2,-1960934485
2,-1953383502
2,-1947337794
2,-1927708050
2,-1927002621
2,-1922062048
2,-1920302312
2,-1915904684
2,-1910058064
2,-1897750825
2,-1884665605
2,-1870543812
2,-1850451140
2,-1849003225
2,-1837701029
2,-1834328035
2,-1828681442
2,-1826492521
2,-1823371352
2,-1823371007
2,-1821702507
2,-1819736021
2,-1815952532
2,-1808705733
2,-1797761398
2,-1796687880
2,-1784847695
2,-1770552230
2,-1744971534
2,-1738290880
2,-1732734405
2,-1701022223
2,-1697523096
2,-1662783926
2,-1661752749
2,-1655429107
2,-1618122689
2,-1618122524
2,-1618122425
2,-1618122352
2,-1618122262
2,-1618122099
2,-1610896786
2,-1605243213
2,-1578158703
2,-1575862225
2,-1570400421
2,-1565475447
2,-1565474458
2,-1565474278
2,-1555213770
2,-1555212930
2,-1554968177
2,-1542277953
2,-1531541542
2,-1521244435
2,-1517890502
2,-1510989149
2,-1510428355
2,-1503436841
2,-1503435386
2,-1495657042
2,-1485118436
2,-1477884807
2,-1463353293
2,-1460919598
2,-1453172077
2,-1451365215
2,-1450363895
2,-1450363173
2,-1445783447
2,-1437466786
2,-1425479720
2,-1416429590
2,-1388363999
2,-1359157682
2,-1356054435
2,-1352509151
2,-1335248546
2,-1332724901
2,-1309327803
2,-1301068038
2,-1300798316
2,-1294346788
2,-1294144888
2,-1287538052
2,-1284308413
2,-1284307829
2,-1284286844
2,-1252868948
2,-1247389527
2,-1229231152
2,-1228794602
2,-1224558614
2,-1159605250
2,-1153473802
2,-1141561953
2,-1129814846
2,-1127860046
2,-1096421972
2,-1095029448
2,-1083391722
2,-1072412859
2,-1047426290
2,-1041677353
2,-999049764
2,-999047922
2,-987792710
2,-975622693
2,-894812695
2,-891202580
2,-868410046
2,-863270700
2,-862499833
2,-862499698
2,-830203757
2,-830202651
2,-793383709
2,-781687803
2,-779481721
2,-779164092
2,-778414941
2,-776114990
2,-772639226
2,-767935111
2,-757446225
2,-756747571
2,-743689837
2,-740851726
2,-735742968
2,-733249767
2,-731526320
2,-731524812
2,-731524722
2,-727383506
2,-716245116
2,-708759834
2,-708759666
2,-706560037
2,-701157889
2,-689850425
2,-674136374
2,-670395250
2,-658132391
2,-652152479
2,-639014075
2,-603049785
2,-589194960
2,-582798785
2,-570770926
2,-567089678
2,-562955075
2,-552724437
2,-541208169
2,-521517859
2,-514420919
2,-489874715
2,-486125880
2,-439552987
2,-422612590
2,-415228892
2,-392539625
2,-392539309
2,-391386010
2,-386620927
2,-386274888
2,-383230184
2,-383216063
2,-368777659
2,-364465367
2,-348754330
2,-347934336
2,-346484993
2,-339250740
2,-322518458
2,-314370797
2,-313192886
2,-312239524
2,-304010359
2,-295973960
2,-295973666
2,-293145341
2,-279275545
2,-259588028
2,-255773478
2,-255771998
2,-250439595
2,-245087455
2,-230070590
2,-224291361
2,-224255242
2,-221901962
2,-218396220
2,-216388202
2,-207123541
2,-194740834
2,-182824575
2,-172327149
2,-163426835
2,-144056787
2,-141036373
2,-141036125
2,-130296785
2,-126403260
2,-100447901
2,-100446958
2,-81751692
2,-70032907
2,-56120516
2,-53573998
2,-51304334
2,-26556994
2,976263
2,27468677
2,27468918
2,38169233
2,51678349
2,56273041
2,58685709
2,70108758
2,70108856
2,70109538
2,96282147
2,100724568
2,110412846
2,111636369
2,113555762
2,114140669
2,122010365
2,122206101
2,122636752
2,134132973
2,140370679
2,150748681
2,156449627
2,161326612
2,179737592
2,189743572
2,203177932
2,220566686
2,220568762
2,223080025
2,238795144
2,239251207
2,239253313
2,246885628
2,266049950
2,266050336
2,266062098
2,273806214
2,273806569
2,307372924
2,312216194
2,330075951
2,332284670
2,334955852
2,337926230
2,338795724
2,343056870
2,347584637
2,360667069
2,373118935
2,376571044
2,400975019
2,402496135
2,406658746
2,410821739
2,421938825
2,501060414
2,503485379
2,505667152
2,520047241
2,520047427
2,520047737
2,520049361
2,521267411
2,529990331
2,533838581
2,535847751
2,541960337
2,555333442
2,566998902
2,579663630
2,579682105
2,579682705
2,585740185
2,590849266
2,602714588
2,604297910
2,605186421
2,609563420
2,635192561
2,635193666
2,652065262
2,661557639
2,663184719
2,676942859
2,682322739
2,683509158
2,690701789
2,692894963
2,703279794
2,703416178
2,704450838
2,711910774
2,728372831
2,729109739
2,742791300
2,784482991
2,791321344
2,823871605
2,828099407
2,831384668
2,831931439
2,869389816
2,872091793
2,887909476
2,899085962
2,899729191
2,907444963
2,907445149
2,917958354
2,922282555
2,937227051
2,968459936
2,968461127
2,985869497
2,998285446
2,998965442
2,1003786076
2,1020701405
2,1052572488
2,1060550350
2,1060711511
2,1060713189
2,1066624549
2,1092082783
2,1097352762
2,1106816576
2,1106817363
2,1110663112
2,1122187434
2,1127593996
2,1153926842
2,1156872505
2,1165923691
2,1168303170
2,1172235735
2,1172236578
2,1187984328
2,1196001260
2,1218204500
2,1218586590
2,1222407010
2,1238439085
2,1239531967
2,1241595017
2,1255416144
2,1257224578
2,1275535033
2,1278903521
2,1301408933
2,1314705138
2,1315930138
2,1315930545
2,1316627742
2,1323249633
2,1324636361
2,1333432781
2,1343544639
2,1345420843
2,1353695387
2,1363165501
2,1363165754
2,1366089263
2,1366090405
2,1369013306
2,1372042244
2,1373776835
2,1373777845
2,1385168405
2,1390532608
2,1400817348
2,1401984760
2,1407528629
2,1421491937
2,1434527585
2,1434527772
2,1436485077
2,1445174232
2,1468730442
2,1468731138
2,1494005807
2,1509293902
2,1540000710
2,1540002037
2,1541442096
2,1543845749
2,1545201244
2,1552744834
2,1552746812
2,1558933957
2,1562405077
2,1564102288
2,1579084980
2,1629540673
2,1629541431
2,1652949737
2,1653727213
2,1660227960
2,1671520986
2,1673454072
2,1678366797
2,1678769963
2,1700009979
2,1710648333
2,1713274820
2,1713275724
2,1718942342
2,1727844774
2,1737579276
2,1749734847
2,1758941914
2,1777830610
2,1786848872
2,1797630574
2,1807269465
2,1808968573
2,1809248972
2,1817760953
2,1845788820
2,1850482354
2,1875500365
2,1876901005
2,1924528863
2,1924530431
2,1924530669
2,1926559349
2,1930500110
2,1944032998
2,1946441898
2,1990222436
2,1995869134
2,1998178574
2,2001770614
2,2014832086
2,2031376909
2,2033624801
2,2034843081
2,2071606814
2,2074305001
2,2074312716
2,2075918591
2,2083676682
2,2095390366
2,2112807007
2,2123006895
2,2126574855
2,2134538439
2,2136559154
2,2138764429
2,2138766286
2,2139215084
2,2139215262
2,2143328340
2,-2146786780
2,-2146784765
2,-2141302124
2,-2125757652
2,-2121205511
2,-2076592597
2,-2070992877
2,-2069708284
2,-2066645597
2,-2063273802
2,-2057689897
2,-2047637996
2,-2047637406
2,-2041791665
2,-2011947251
2,-2005816359
2,-2002488987
2,-1994972593
2,-1993057290
2,-1993056936
2,-1974992786
2,-1953396089
2,-1950959590
2,-1949622379
2,-1946773791
2,-1927192399
2,-1927191180
2,-1927190998
2,-1927190763
2,-1926043786
2,-1917653550
2,-1916793338
2,-1878256358
2,-1874088179
2,-1873432261
2,-1871416302
2,-1868773248
2,-1864138660
2,-1805070456
2,-1805068347
2,-1803961879
2,-1799735948
2,-1774483839
2,-1773970496
2,-1772962425
2,-1764927322
2,-1754836203
2,-1754835815
2,-1750077254
2,-1744980286
2,-1744979236
2,-1737038714
2,-1737037072
2,-1729502699
2,-1728519739
2,-1722107214
2,-1722106981
2,-1710538446
2,-1710064254
2,-1699570391
2,-1688840213
2,-1685768534
2,-1682134117
2,-1678032631
2,-1674125560
2,-1644967781
2,-1641980799
2,-1631366891
2,-1624801532
2,-1619540197
2,-1617317127
2,-1617104078
2,-1616496806
2,-1610608219
2,-1598583950
2,-1593965118
2,-1590689446
2,-1590688951
2,-1561843087
2,-1561842687
2,-1555062791
2,-1547166284
2,-1537876942
2,-1536252281
2,-1525669434
2,-1519295073
2,-1519294798
2,-1519294719
2,-1515500812
2,-1514514862
2,-1494991315
2,-1471021061
2,-1451213139
2,-1450138377
2,-1448518034
2,-1446352078
2,-1446350557
2,-1443894267
2,-1433541852
2,-1427636608
2,-1426607124
2,-1415166250
2,-1401865898
2,-1396396351
2,-1381606566
2,-1380839234
2,-1376603551
2,-1340350392
2,-1337084782
2,-1337083314
2,-1337082830
2,-1328273347
2,-1326404679
2,-1314525880
2,-1294611588
2,-1278931066
2,-1278008927
2,-1248235206
2,-1228004539
2,-1197092378
2,-1194267851
2,-1192749463
2,-1187320722
2,-1173457839
2,-1160401900
2,-1149554402
2,-1127998812
2,-1122009477
2,-1113068553
2,-1113068074
2,-1113067012
2,-1099445376
2,-1096699790
2,-1094177376
2,-1089250161
2,-1076590764
2,-1068334755
2,-1068333919
2,-1048808059
2,-1045481385
2,-1035213623
2,-1025008774
2,-1003813000
2,-1002452638
2,-993242269
2,-977747027
2,-967307958
2,-966768243
2,-960504986
2,-954983805
2,-947874971
2,-924770885
2,-924769762
2,-904229244
2,-900875762
2,-889056999
2,-873953807
2,-873953045
2,-873952974
2,-857030646
2,-847396689
2,-847396408
2,-842131130
2,-833352204
2,-833352020
2,-831311940
2,-813785461
2,-798712387
2,-797967225
2,-797967124
2,-797966759
2,-795746414
2,-786935703
2,-786935407
2,-762675437
2,-762673791
2,-762577368
2,-762577185
2,-762577077
2,-754693997
2,-748198952
2,-740152566
2,-736424466
2,-736423479
2,-729929318
2,-701748203
2,-701746334
2,-695799649
2,-647449624
2,-642464298
2,-635791866
2,-635791740
2,-631110708
2,-621049332
2,-608879404
2,-606344978
2,-583786736
2,-573838917
2,-571438774
2,-538307298
2,-518578678
2,-504973749
2,-503335566
2,-495814373
2,-481941838
2,-481941069
2,-475792128
2,-473273827
2,-462950941
2,-459644606
2,-455374969
2,-454811663
2,-450704562
2,-446232241
2,-433445996
2,-423841401
2,-402938759
2,-401199271
2,-400219044
2,-395788281
2,-384035788
2,-376715681
2,-367870655
2,-363735234
2,-357583443
2,-357582835
2,-357581432
2,-349963246
2,-346012142
2,-344031692
2,-338390766
2,-338390069
2,-337760354
2,-314276549
2,-310296331
2,-305300624
2,-258549312
2,-257608617
2,-228122527
2,-220574100
2,-219051554
2,-214374548
2,-212422278
2,-190661693
2,-190616386
2,-179715482
2,-158649746
2,-158649358
2,-158648042
2,-158647692
2,-150862081
2,-145579017
2,-142545614
2,-119745318
2,-105452646
2,-61930521
2,-61691192
2,-31095028
2,-31094838
2,-28175632
2,-24545800
2,-13760430
2,16519414
2,20913452
2,27220561
2,58127817
2,63760607
2,90239004
2,102116033
2,119176286
2,121846634
2,132863545
2,134890166
2,142063250
2,147098128
2,147190284
2,167826715
2,204813624
2,204814825
2,236148082
2,244239310
2,259837967
2,264569558
2,264573086
2,276216296
2,278868380
2,292108428
2,292652904
2,311623533
2,330500458
2,331071896
2,345473574
2,352263494
2,356074240
2,375688651
2,382651633
2,385679487
2,406156953
2,406158444
2,424587537
2,443126117
2,452219832
2,458555563
2,465176240
2,476384956
2,483913420
2,484302857
2,484303235
2,484303461
2,484303829
2,490570218
2,490570582
2,502302757
2,506151769
2,511091500
2,526528104
2,530568731
2,536715741
2,540048526
2,540048901
2,545094579
2,569486305
2,589615135
2,589615315
2,592115878
2,600677896
2,618915357
2,627077453
2,632652888
2,632655295
2,639029135
2,639030384
2,641708534
2,649235009
2,658821949
2,659823413
2,668864544
2,673457731
2,675947491
2,678284963
2,689577531
2,696894621
2,700885340
2,705040088
2,714579051
2,722247904
2,731731741
2,736582513
2,748397712
2,748473070
2,751399848
2,751454653
2,757542974
2,783437686
2,802224391
2,804321643
2,804545224
2,823538548
2,824653784
2,826957314
2,828005998
2,830433172
2,833222942
2,836377097
2,861356760
2,864170074
2,866922382
2,884460990
2,888064630
2,911908120
2,915091521
2,916910015
2,920235344
2,927740629
2,935308120
2,937107062
2,937533430
2,939340121
2,953220147
2,967783885
2,972810191
2,973973163
2,976002802
2,976381423
2,976382549
2,983195501
2,984951859
2,986889559
2,991039232
2,998855056
2,1005138473
2,1017151061
2,1033848729
2,1047059277
2,1061803405
2,1066498341
2,1071958192
2,1103348032
2,1123985473
2,1130824817
2,1141110948
2,1152295214
2,1170107693
2,1170108107
2,1171566424
2,1202833447
2,1206976655
2,1220302400
2,1236800641
2,1252365055
2,1252365723
2,1253226204
2,1254198853
2,1254199467
2,1254199581
2,1260638201
2,1269002034
2,1269317920
2,1269318890
2,1269319962
2,1286944272
2,1287995829
2,1287997299
2,1308904959
2,1308907233
2,1324606627
2,1333530400
2,1354140182
2,1355541762
2,1367858674
2,1367859768
2,1368445958
2,1377765031
2,1382231615
2,1385171365
2,1385188997
2,1391017704
2,1396967391
2,1397692048
2,1399560551
2,1399703877
2,1405789280
2,1416105289
2,1427459683
2,1433260703
2,1435286469
2,1435287285
2,1436294788
2,1441895435
2,1443913052
2,1446372572
2,1447000846
2,1450313117
2,1453955364
2,1461736293
2,1469059734
2,1528994621
2,1530385359
2,1532386596
2,1541818929
2,1546758331
2,1548868925
2,1554446069
2,1559647047
2,1581396011
2,1603517778
2,1614330131
2,1614525688
2,1614857201
2,1639024788
2,1652488082
2,1652628725
2,1654010241
2,1695319599
2,1708710481
2,1709069933
2,1712962236
2,1712962852
2,1716311966
2,1720667696
2,1725919995
2,1735413724
2,1740143278
2,1744364847
2,1744365238
2,1765369001
2,1771247589
2,1783433230
2,1791667244
2,1800789959
2,1801696436
2,1805546955
2,1809716978
2,1821787128
2,1826452058
2,1830053829
2,1831272205
2,1831274065
2,1845286498
2,1845287593
2,1859503874
2,1864069051
2,1889631544
2,1890047875
2,1893586718
2,1916672176
2,1960515809
2,1965351807
2,1968832789
2,1971591488
2,1978303503
2,1980562956
2,1980563256
2,1982837827
2,1992135587
2,1997793105
2,2004850924
2,2009659352
2,2018243124
2,2026225519
2,2028928451
2,2028929779
2,2039630233
2,2043890114
2,2047271494
2,2048775652
2,2057667420
2,2061672408
2,2070121812
2,2103647626
2,2104044093
2,2127911949
2,2132757932
2,2134630241
2,2134631801
2,2138850622
2,2139362140
2,2147409541
2,-2145964766
2,-2145293047
2,-2143308278
2,-2143303679
2,-2135284798
2,-2122925793
2,-2118667261
2,-2085079605
2,-2071519524
2,-2066944514
2,-2044806591
2,-2044610090
2,-2033654243
2,-2033653602
2,-2003847473
2,-1990304673
2,-1983550214
2,-1980795262
2,-1958909408
2,-1939801647
2,-1927834016
2,-1922312045
2,-1909393919
2,-1896707438
2,-1889825572
2,-1873869508
2,-1852949586
2,-1852109146
2,-1852108483
2,-1850694897
2,-1819329612
2,-1800509073
2,-1787343391
2,-1778206291
2,-1774053499
2,-1772681877
2,-1749517306
2,-1746480110
2,-1746324241
2,-1736706825
2,-1708193783
2,-1703837560
2,-1703382340
2,-1680294070
2,-1672314630
2,-1671880856
2,-1661470181
2,-1651313715
2,-1647328031
2,-1615960501
2,-1610672602
2,-1608903022
2,-1603142921
2,-1603141638
2,-1592984175
2,-1576408244
2,-1570318373
2,-1564021634
2,-1563091935
2,-1557910396
2,-1548504917
2,-1545180407
2,-1538680634
2,-1538679288
2,-1530698041
2,-1522123309
2,-1522054186
2,-1520409627
2,-1505657547
2,-1497362338
2,-1487461187
2,-1483644899
2,-1458332581
2,-1440244371
2,-1428570429
2,-1425183332
2,-1425183051
2,-1423735480
2,-1423307021
2,-1420039373
2,-1402453443
2,-1392810667
2,-1390251830
2,-1383012456
2,-1383012117
2,-1371830654
2,-1366989330
2,-1336681739
2,-1336679850
2,-1336679529
2,-1316301957
2,-1303093582
2,-1295668764
2,-1279652832
2,-1262035258
2,-1262034817
2,-1252720494
2,-1252718227
2,-1249751005
2,-1249750262
2,-1249749484
2,-1246987660
2,-1231053903
2,-1225732708
2,-1215544200
2,-1204746317
2,-1203086703
2,-1185780359
2,-1177016890
2,-1169874430
2,-1143265039
2,-1135429470
2,-1116128580
2,-1103665222
2,-1099294461
2,-1086926993
2,-1041336014
2,-1037990358
2,-1037989046
2,-1037609129
2,-1034972227
2,-1032981607
2,-1002810947
2,-992483552
2,-976625261
2,-968991360
2,-968990374
2,-968459702
2,-968459111
2,-958025949
2,-946424542
2,-939024964
2,-935962459
2,-934329018
2,-923331186
2,-921129152
2,-921128186
2,-912542036
2,-912541806
2,-908371535
2,-901475247
2,-885642736
2,-880760791
2,-877947741
2,-843341494
2,-842241497
2,-820596815
2,-820596330
2,-820593862
2,-817132722
2,-771131417
2,-771033668
2,-771031614
2,-771031531
2,-770012468
2,-759174110
2,-747968075
2,-727348896
2,-713680761
2,-713612465
2,-668723200
2,-668722167
2,-655985232
2,-654267127
2,-636739053
2,-632596137
2,-628508289
2,-614595801
2,-614594945
2,-608659347
2,-607894512
2,-601887416
2,-587234468
2,-578265002
2,-578264796
2,-577499578
2,-570929084
2,-565030414
2,-553892379
2,-543239033
2,-533007069
2,-529359756
2,-514435076
2,-511655167
2,-502175747
2,-476571097
2,-435516935
2,-429518569
2,-428867257
2,-428866030
2,-428865557
2,-428864606
2,-428864188
2,-426243450
2,-423851831
2,-418625517
2,-401713684
2,-400498449
2,-385590320
2,-383391873
2,-383390900
2,-370640680
2,-370639680
2,-367667271
2,-367667073
2,-359214898
2,-358132181
2,-349248927
2,-349247471
2,-325047739
2,-324132723
2,-319738873
2,-318063846
2,-311110461
2,-303744608
2,-292823905
2,-292823462
2,-289370543
2,-285485510
2,-275268322
2,-259365166
2,-254179473
2,-254178139
2,-223221822
2,-221228410
2,-166147918
2,-163038842
2,-154815842
2,-138858987
2,-138856629
2,-138631414
2,-129171757
2,-124627952
2,-122637490
2,-95456940
2,-86082364
2,-84580878
2,-84579554
2,-55313742
2,-50749942
2,-48190661
2,-37681834
2,-22794051
2,-20609193
2,-5560003
2,7478898
2,11800219
2,16322009
2,26019451
2,29936049
2,38472254
2,51352061
2,59592250
2,60086679
2,60318934
2,76523209
2,92115762
2,106440643
2,106440857
2,109895213
2,109897499
2,111405044
2,116291537
2,131193630
2,131194711
2,131476393
2,133250493
2,133250774
2,190656330
2,210468505
2,229417842
2,233707562
2,242299130
2,251346201
2,254682612
2,257933581
2,270164389
2,288740430
2,292665958
2,294722593
2,306373890
2,309888797
2,311016253
2,313243545
2,326774020
2,330924398
2,346337665
2,355504550
2,378253819
2,378892443
2,400794586
2,412830738
2,414246991
2,418376260
2,427190364
2,443484795
2,445504758
2,450244876
2,460335321
2,462793943
2,466806860
2,468933735
2,473380105
2,482787331
2,496696161
2,514844765
2,515323776
2,517237116
2,517237697
2,531124233
2,534025058
2,559348376
2,559348707
2,563290724
2,571919921
2,571920180
2,579544958
2,579994004
2,600680123
2,640957273
2,647834641
2,653770814
2,656315840
2,666581053
2,679873305
2,684157028
2,694976337
2,700390218
2,700391986
2,701413651
2,706703514
2,708601154
2,708602636
2,720041521
2,730535005
2,744848999
2,747909120
2,748351864
2,789567043
2,798665321
2,798667066
2,802816637
2,809505872
2,817597996
2,821552159
2,824854203
2,832428196
2,833113372
2,833348744
2,835483625
2,838678729
2,842136943
2,847933994
2,868197524
2,877439837
2,878335575
2,878342426
2,895696164
2,910000826
2,914908158
2,918571019
2,937702154
2,942856375
2,946777566
2,953043046
2,964614229
2,970498274
2,980278438
2,980278879
2,980279579
2,981970342
2,987253080
2,1000001397
2,1025591928
2,1036722134
2,1071626634
2,1071655958
2,1086422572
2,1089168912
2,1097427951
2,1097431468
2,1100389871
2,1128098563
2,1128905257
2,1135536837
2,1135538161
2,1168094190
2,1178781279
2,1181174531
2,1185836236
2,1190851798
2,1203737339
2,1203737524
2,1205480133
2,1224285861
2,1228059121
2,1229193943
2,1229194442
2,1232083333
2,1234843454
2,1234843745
2,1242075541
2,1243083054
2,1253791533
2,1258392958
2,1269548734
2,1269548933
2,1279798857
2,1281990674
2,1281991013
2,1283650454
2,1290789558
2,1299447556
2,1306343489
2,1307672316
2,1327855320
2,1342330241
2,1347300058
2,1355258338
2,1374832491
2,1384442435
2,1386028007
2,1387010077
2,1390945279
2,1405935633
2,1409335589
2,1410286494
2,1420034480
2,1420259841
2,1421437166
2,1422510544
2,1429636179
2,1440266745
2,1443429340
2,1453909665
2,1460673598
2,1465339382
2,1465340574
2,1481997910
2,1481998302
2,1484010341
