2,-821817977
2,-820379707
2,-799347717
2,-793123418
2,-769184774
2,-758013595
2,-754889467
2,-742810739
2,-740798918
2,-739580910
2,-739580349
2,-739063823
2,-729476735
2,-729475683
2,-715196958
2,-711441885
2,-704649057
2,-686926521
2,-659526498
2,-656225225
2,-654291076
2,-641569927
2,-638981699
2,-638704901
2,-637281197
2,-618408430
2,-616163245
2,-600067152
2,-591222831
2,-590455801
2,-567901212
2,-567900440
2,-566667493
2,-548734386
2,-536949220
2,-531673352
2,-531671248
2,-527841786
2,-522899570
2,-516210273
2,-511948378
2,-504701619
2,-498640051
2,-496334133
2,-490364081
2,-482770371
2,-471632267
2,-469941971
2,-451202776
2,-435677915
2,-429155807
2,-428777123
2,-428776247
2,-413148698
2,-412893386
2,-399538995
2,-397121564
2,-395313086
2,-395311786
2,-376004430
2,-376004314
2,-375639015
2,-375638533
2,-375333745
2,-374844340
2,-362031186
2,-353848000
2,-353847036
2,-351412742
2,-348184273
2,-347648297
2,-347648021
2,-346058940
2,-333523341
2,-313388142
2,-311079262
2,-311078850
2,-298470293
2,-292531850
2,-292259135
2,-289703801
2,-276856014
2,-271958744
2,-271958220
2,-259482815
2,-257770319
2,-256296006
2,-202236705
2,-198359710
2,-177784188
2,-173745698
2,-168056707
2,-168055748
2,-166786411
2,-164190783
2,-144506109
2,-142019018
2,-137614828
2,-133082642
2,-127442663
2,-117529214
2,-116965676
2,-108720452
2,-100127027
2,-58774003
2,-58773489
2,-53528265
2,-53521037
2,-52183165
2,-51595931
2,-44744154
2,-34888847
2,-34888360
2,-31728109
2,-19998970
2,20611143
2,29739895
2,48999038
2,54380978
2,59393818
2,71218189
2,71219733
2,72141203
2,73218459
2,82379336
2,96466891
2,130117214
2,130117476
2,132862377
2,133648079
2,153024198
2,164703128
2,181227358
2,185807370
2,198155860
2,201281721
2,218974478
2,244180601
2,258489378
2,267690816
2,276591042
2,282135079
2,293768248
2,303187413
2,310831612
2,333240903
2,341140701
2,341142370
2,347243273
2,376845909
2,386695950
2,397267359
2,397268405
2,398137571
2,409019722
2,412560827
2,420125040
2,421643768
2,428162363
2,430706453
2,436209851
2,439285705
2,450717220
2,461439924
2,461566919
2,461567969
2,461604005
2,467270920
2,479666599
2,489163602
2,489164225
2,493066094
2,506339125
2,508239921
2,518690029
2,526469695
2,540673127
2,562245901
2,562615340
2,578300935
2,594569909
2,594570160
2,594570440
2,594571350
2,608881510
2,609173645
2,611117111
2,611118062
2,624686095
2,646658345
2,649150412
2,649150995
2,658584448
2,666165312
2,683404826
2,716956707
2,724207083
2,729729391
2,731255091
2,736628947
2,738519054
2,743715111
2,752336334
2,772740791
2,772742801
2,780456160
2,786138653
2,793378185
2,812658281
2,812658993
2,813582108
2,817869973
2,831999975
2,842501331
2,846472991
2,852395869
2,856133444
2,864451055
2,871947125
2,883185929
2,901160503
2,907354347
2,912144052
2,912144744
2,915876394
2,923742858
2,925961733
2,927019072
2,933244448
2,934588863
2,936345587
2,936346468
2,951792368
2,954019771
2,963625939
2,963626879
2,963626969
2,964794484
2,1000870826
2,1011652481
2,1044739224
2,1051347238
2,1060621374
2,1064987144
2,1066635442
2,1068787482
2,1088504472
2,1088505327
2,1089321330
2,1096215854
2,1104205546
2,1113434399
2,1121190971
2,1135905025
2,1135905789
2,1135906470
2,1139013549
2,1139446813
2,1142109619
2,1146676856
2,1152794224
2,1152794482
2,1160153722
2,1166746635
2,1188090534
2,1188942511
2,1194723668
2,1202147148
2,1202147334
2,1216735780
2,1230562426
2,1235421148
2,1248132140
2,1257302753
2,1264891923
2,1265527898
2,1266348061
2,1300585034
2,1313390598
2,1344264585
2,1346558896
2,1348168286
2,1349125852
2,1349642525
2,1353187907
2,1363111585
2,1367339346
2,1369171084
2,1379888073
2,1386490446
2,1399533291
2,1400791205
2,1404121943
2,1404123059
2,1410463933
2,1416133809
2,1420872128
2,1435418776
2,1444452584
2,1450562759
2,1467921031
2,1467921915
2,1467922218
2,1482561662
2,1485653327
2,1494932383
2,1501580084
2,1501580825
2,1501580945
2,1506713876
2,1511241959
2,1514034599
2,1521584639
2,1521748246
2,1523228827
2,1532519411
2,1545662886
2,1548738746
2,1558210206
2,1558210793
2,1559346979
2,1566319451
2,1593371566
2,1593372588
2,1593374198
2,1594737941
2,1598656928
2,1602786046
2,1613236086
2,1613237776
2,1631433558
2,1652089995
2,1660715848
2,1662231050
2,1666907513
2,1684398966
2,1695872530
2,1697191926
2,1697192881
2,1707048235
2,1707275358
2,1711606717
2,1713188353
2,1723883148
2,1737179654
2,1743242233
2,1751031556
2,1763803800
2,1777002132
2,1782225036
2,1790627906
2,1797754685
2,1801062000
2,1805745685
2,1825608118
2,1827903797
2,1828456372
2,1830298830
2,1835622140
2,1841370858
2,1842021249
2,1844318410
2,1844339861
2,1848130302
2,1860289689
2,1861030689
2,1861359372
2,1861359966
2,1863139862
2,1863140448
2,1863141402
2,1863286732
2,1866910895
2,1868242522
2,1868243552
2,1878780161
2,1889799298
2,1909062451
2,1909062769
2,1924258025
2,1925288712
2,1934030674
2,1936948768
2,1963794808
2,1971985863
2,1979092982
2,1985971749
2,1986013235
2,2001142837
2,2054046449
2,2058310811
2,2070290162
2,2071371831
2,2071372457
2,2071374078
2,2078857354
2,2091197125
2,2091198027
2,2098068206
2,2099609747
2,2115486596
2,2126566368
2,2128978580
2,2131198770
2,2132174925
2,2134811075
2,2138308349
2,2140028628
2,-2144802407
2,-2118283612
2,-2112962153
2,-2099481195
2,-2094137241
2,-2092741008
2,-2082233047
2,-2077046125
2,-2060729051
2,-2058983830
2,-2044562101
2,-2044561163
2,-2040845848
2,-2029533985
2,-2029533900
2,-2022384264
2,-2022381871
2,-2007157229
2,-2005467736
2,-2003548698
2,-1990252403
2,-1986402786
2,-1986402604
2,-1986402421
2,-1984880226
2,-1980595209
2,-1955659024
2,-1945568541
2,-1942526775
2,-1938487950
2,-1914277442
2,-1912977443
2,-1912330628
2,-1899955239
2,-1888170386
2,-1881543839
2,-1876690688
2,-1865454919
2,-1861557777
2,-1857198962
2,-1853737002
2,-1844861011
2,-1844859561
2,-1844859262
2,-1844859140
2,-1838268617
2,-1831254063
2,-1827204029
2,-1827203430
2,-1827202239
2,-1826297717
2,-1808576230
2,-1805684736
2,-1805148397
2,-1783959416
2,-1783959063
2,-1783778980
2,-1775828729
2,-1775155787
2,-1772883580
2,-1759050425
2,-1758928917
2,-1758927584
2,-1758453887
2,-1758210196
2,-1758209882
2,-1747802236
2,-1746679693
2,-1736059109
2,-1723037403
2,-1705674683
2,-1704592381
2,-1700755360
2,-1700103951
2,-1691928247
2,-1688916209
2,-1687626943
2,-1686454008
2,-1672831960
2,-1670284884
2,-1667675990
2,-1654894786
2,-1652481035
2,-1645344370
2,-1644885548
2,-1636541246
2,-1619345719
2,-1618221678
2,-1615415648
2,-1611678548
2,-1586560129
2,-1570392830
2,-1518346142
2,-1516768881
2,-1508389599
2,-1497942710
2,-1487624704
2,-1483745362
2,-1483579213
2,-1483578356
2,-1482900822
2,-1482899104
2,-1480512413
2,-1477640247
2,-1468904774
2,-1468904595
2,-1465116483
2,-1465115981
2,-1446403177
2,-1441251657
2,-1439174437
2,-1437304477
2,-1431571979
2,-1422647267
2,-1414435336
2,-1414434471
2,-1414433788
2,-1384789443
2,-1382683850
2,-1371732546
2,-1371731999
2,-1371731427
2,-1371730696
2,-1371730452
2,-1371730159
2,-1369627480
2,-1350909798
2,-1350503481
2,-1347080380
2,-1322585791
2,-1321014706
2,-1317250754
2,-1316817239
2,-1315000679
2,-1312228591
2,-1309875573
2,-1283078627
2,-1273760757
2,-1231640007
2,-1228897918
2,-1211109133
2,-1202075892
2,-1183279093
2,-1174512490
2,-1158236186
2,-1146227971
2,-1128262402
2,-1126908824
2,-1093886036
2,-1090024103
2,-1078615779
2,-1056094588
2,-1056093798
2,-1051655409
2,-1046720158
2,-1044755814
2,-1030350729
2,-1030350051
2,-1030347852
2,-1029441563
2,-1027729893
2,-1027728423
2,-1027409471
2,-1022007932
2,-1022007487
2,-1022006396
2,-1020153659
2,-1018782444
2,-1010550691
2,-1007192521
2,-986180654
2,-973837144
2,-964004242
2,-957589922
2,-957589072
2,-947295588
2,-941102428
2,-941101447
2,-939764160
2,-930679907
2,-918182477
2,-918181778
2,-915762597
2,-911358369
2,-894413080
2,-894412669
2,-878512916
2,-876625221
2,-870949847
2,-865663044
2,-853675614
2,-853639913
2,-849852024
2,-849851510
2,-849850812
2,-837499446
2,-836437934
2,-834116824
2,-810462514
2,-809006647
2,-795126551
2,-776239289
2,-756403262
2,-756402487
2,-744175083
2,-729877759
2,-709438440
2,-692560619
2,-692559494
2,-668119666
2,-665979745
2,-665979070
2,-661042083
2,-656226303
2,-651688479
2,-645277271
2,-643733386
2,-623850371
2,-601021023
2,-577008335
2,-576440981
2,-572203805
2,-543926338
2,-535423154
2,-532566101
2,-532333856
2,-510187321
2,-505350089
2,-503130030
2,-502542828
2,-489149119
2,-489148443
2,-479946016
2,-478424144
2,-472525605
2,-472525145
2,-472525065
2,-457650069
2,-457028847
2,-446633067
2,-434389562
2,-429181143
2,-426970570
2,-423154602
2,-398715852
2,-398715310
2,-396030297
2,-392024259
2,-388680408
2,-386781273
2,-386780489
2,-377252790
2,-370778688
2,-368104352
2,-361797574
2,-361678637
2,-361678057
2,-355243390
2,-352682965
2,-309535184
2,-308444768
2,-307573293
2,-297211914
2,-278674164
2,-272545386
2,-269910792
2,-266062646
2,-244850611
2,-242891037
2,-242890809
2,-242890545
2,-230862007
2,-230278899
2,-230276158
2,-182925858
2,-177781848
2,-174750951
2,-174680211
2,-172257228
2,-159677639
2,-146355637
2,-144701627
2,-137478559
2,-134796077
2,-132837516
2,-124876088
2,-120002981
2,-118554963
2,-108441292
2,-103618958
2,-98910129
2,-61512787
2,-61511795
2,-61511077
2,-47698154
2,-18388079
2,-18386919
2,-13085640
2,8720936
2,13619893
2,21960329
2,25042519
2,52188892
2,52190683
2,52307460
2,69483224
2,69484106
2,69970365
2,94091072
2,122955694
2,125733859
2,127396082
2,127949420
2,135680986
2,150180113
2,150180299
2,164615049
2,166465613
2,166958091
2,199652039
2,207808401
2,213777465
2,222246617
2,226951007
2,229738821
2,229817136
2,245673526
2,259091971
2,266515513
2,271865317
2,275162166
2,275307088
2,275614110
2,283317936
2,283912061
2,293827490
2,300507946
2,305639290
2,321386324
2,321386757
2,321387306
2,323695725
2,331848749
2,332889429
2,345888670
2,348566013
2,353223610
2,367451870
2,374384892
2,374946294
2,384786655
2,389611609
2,403337030
2,409741955
2,417493647
2,417493718
2,429316145
2,447745187
2,453585709
2,462280902
2,465834435
2,467480655
2,470744390
2,475282477
2,479929952
2,481645506
2,482170846
2,498827303
2,515930070
2,520927894
2,526486749
2,540751864
2,544836585
2,545339510
2,550969225
2,550969526
2,550971665
2,572669752
2,593475718
2,599443363
2,641616155
2,658594889
2,659923947
2,678162340
2,678164610
2,726819989
2,745465073
2,745790543
2,746014533
2,746015178
2,754140219
2,754141141
2,758251826
2,776592642
2,780781203
2,793634159
2,794836198
2,794837472
2,803402659
2,806097812
2,810355432
2,834395361
2,834396966
2,839721786
2,841072573
2,854264180
2,855218930
2,861831205
2,861831875
2,861832194
2,862197574
2,866780444
2,867401422
2,868511798
2,870659976
2,872182736
2,873355650
2,874402607
2,885927825
2,892458433
2,893424841
2,899606535
2,904537359
2,928858671
2,932004134
2,946780790
2,951423958
2,951426205
2,954311591
2,1028136557
2,1037291605
2,1047737719
2,1058071229
2,1061037261
2,1066485724
2,1072323458
2,1074685372
2,1076620155
2,1080615562
2,1080617023
2,1091242665
2,1120845579
2,1123166430
2,1134167772
2,1135145599
2,1138190006
2,1144008399
2,1166741379
2,1179678547
2,1179679285
2,1186477472
2,1186479428
2,1188147120
2,1189059467
2,1191036734
2,1193354189
2,1200109513
2,1205761344
2,1220249285
2,1221217454
2,1222136401
2,1228321541
2,1230104535
2,1232165050
2,1233544391
2,1243922185
2,1250259683
2,1252324722
2,1254968955
2,1255034141
2,1256293361
2,1258846756
2,1261395135
2,1271375382
2,1272446596
2,1273852177
2,1277258085
2,1298623851
2,1302426959
2,1331700277
2,1337102910
2,1353855389
2,1363903979
2,1364140021
2,1377298940
2,1398082109
2,1398082266
2,1419106138
2,1443778416
2,1448407855
2,1449494469
2,1449495245
2,1449495412
2,1449496056
2,1455754260
2,1460983112
2,1478486830
2,1485901082
2,1486854754
2,1493214362
2,1494332977
2,1494956440
2,1501675546
2,1525815941
2,1531270969
2,1552353745
2,1552354258
2,1552354933
2,1563335734
2,1564797225
2,1597853103
2,1604734380
2,1604734783
2,1604735110
2,1604736920
2,1606036417
2,1606036481
2,1619287766
2,1644104977
2,1671149840
2,1675981849
2,1676270873
2,1678601412
2,1681560037
2,1705829784
2,1722147942
2,1723857930
2,1732630129
2,1734891057
2,1735608853
2,1740470546
2,1741320684
2,1748443184
2,1750054003
2,1750054202
2,1758798986
2,1761151171
2,1769143990
2,1773610809
2,1773611537
2,1807521649
2,1808030428
2,1813393550
2,1815352710
2,1819613403
2,1819613501
2,1819614061
2,1819614217
2,1821218783
2,1826330709
2,1826991028
2,1839270168
2,1856056476
2,1869850624
2,1880664692
2,1883684140
2,1883685389
2,1883685563
2,1895331469
2,1902157865
2,1913880684
2,1916766914
2,1951418721
2,1951423685
2,1978318362
2,1984841237
2,2006649977
2,2025295214
2,2028827143
2,2028828137
2,2028828478
2,2046347794
2,2046860716
2,2056938792
2,2056939958
2,2061782749
2,2068915702
2,2068916189
2,2070975768
2,2075112031
2,2077829812
2,2081204095
2,2095812846
2,2097421555
2,2102324791
2,2108001338
2,2111926200
2,2117185417
2,2117186076
2,2117187813
2,2124341053
2,2132119481
2,2133808678
2,2147349269
2,-2125343866
2,-2113826929
2,-2112067261
2,-2107293679
2,-2107107632
2,-2096302014
2,-2095122760
2,-2093729588
2,-2084578165
2,-2071031853
2,-2067756476
2,-2067755241
2,-2065840516
2,-2052426980
2,-2047626953
2,-2046167532
2,-2044362941
2,-2040711152
2,-2040557251
2,-2037244105
2,-2011703456
2,-2011702597
2,-2005592494
2,-1996810630
2,-1993606481
2,-1992066624
2,-1991885959
2,-1989926345
2,-1949875939
2,-1914237632
2,-1914233889
2,-1898601275
2,-1870949528
2,-1870947931
2,-1865664159
2,-1862477826
2,-1862119031
2,-1856805821
2,-1848294046
2,-1830814828
2,-1828195651
2,-1794694202
2,-1793732579
2,-1772563558
2,-1770181715
2,-1762349770
2,-1762348130
2,-1751845245
2,-1750641437
2,-1748151716
2,-1746072458
2,-1744370258
2,-1742242792
2,-1719417599
2,-1707633406
2,-1700369117
2,-1651915347
2,-1650507734
2,-1649646451
2,-1646191123
2,-1641624868
2,-1620237902
2,-1620236317
2,-1617126308
2,-1613958572
2,-1609389348
2,-1600209865
2,-1592930432
2,-1579558972
2,-1567231156
2,-1562843335
2,-1538269664
2,-1534795182
2,-1527915501
2,-1526002238
2,-1507418782
2,-1485126481
2,-1482592322
2,-1475158650
2,-1455583237
2,-1445407096
2,-1438514077
2,-1437668558
2,-1433101574
2,-1431279781
2,-1431257143
2,-1429062136
2,-1429061697
2,-1403068229
2,-1397074446
2,-1397073105
2,-1395024602
2,-1395024512
2,-1388902607
2,-1381699365
2,-1375599307
2,-1369168995
2,-1367567347
2,-1360297621
2,-1357863753
2,-1352953864
2,-1343249702
2,-1340708820
2,-1340706609
2,-1340706472
2,-1338767883
2,-1330032514
2,-1322075276
2,-1322074666
2,-1313661590
2,-1304050319
2,-1302543415
2,-1289501893
2,-1285067924
2,-1285066492
2,-1278566397
2,-1276345236
2,-1272820226
2,-1270304976
2,-1270123407
2,-1255405488
2,-1250451630
2,-1246009462
2,-1241464887
2,-1216477851
2,-1197336121
2,-1194297465
2,-1187823880
2,-1185854801
2,-1176608194
2,-1169079478
2,-1161886570
2,-1152971810
2,-1136186384
2,-1111919575
2,-1110788419
2,-1108774930
2,-1108774606
2,-1107083806
2,-1101900871
2,-1098598958
2,-1087843786
2,-1082727625
2,-1052802176
2,-1052801993
2,-1047829975
2,-1044892390
2,-1032907084
2,-1023312303
2,-1020991201
2,-1004150369
2,-973819482
2,-957006909
2,-955698315
2,-952970845
2,-951822279
2,-951820485
2,-943807134
2,-942758352
2,-941535478
2,-933077466
2,-930958315
2,-929990307
2,-928454155
2,-920867620
2,-909234974
2,-904793557
2,-896407026
2,-893107247
2,-883967631
2,-883641176
2,-880611159
2,-877999622
2,-868136777
2,-852335460
2,-847279824
2,-845792931
2,-832245474
2,-831608706
2,-829084239
2,-821433883
2,-813456006
2,-804336689
2,-803581825
2,-799592711
2,-776782786
2,-760416691
2,-747780188
2,-742238636
2,-737584540
2,-737327359
2,-737326927
2,-731846738
2,-731846477
2,-731845285
2,-731405189
2,-717060643
2,-712878622
2,-709368224
2,-706220718
2,-705615674
2,-705533655
2,-693229270
2,-688570109
2,-679015257
2,-677168551
2,-676746150
2,-672807423
2,-671053987
2,-663693850
2,-648626823
2,-644244617
2,-631008208
2,-617607809
2,-606207932
2,-604663090
2,-600850367
2,-575013608
2,-575013310
2,-575013222
2,-575012763
2,-554267900
2,-548798080
2,-537605799
2,-537605367
2,-533551236
2,-499391848
2,-497834668
2,-497376153
2,-497374907
2,-492073908
2,-472541425
2,-470323016
2,-468531921
2,-463780446
2,-449072873
2,-439156636
2,-439156002
2,-437748904
2,-422648429
2,-420836089
2,-400140287
2,-388588239
2,-379454096
2,-374684358
2,-373687885
2,-373686412
2,-369658700
2,-363769096
2,-360805633
2,-360215026
2,-356278626
2,-347962752
2,-343199595
2,-318193742
2,-305228023
2,-292661392
2,-251266986
2,-251266764
2,-243985032
2,-234793787
2,-229626968
2,-222823660
2,-217950430
2,-203683208
2,-183459439
2,-180461837
2,-159325332
2,-142536789
2,-121555615
2,-118604291
2,-115244455
2,-106101302
2,-103279234
2,-101273845
2,-101273126
2,-83857594
2,-76147986
2,-75557844
2,-73055144
2,-66585654
2,-65595609
2,-62580774
2,-62579814
2,-47522910
2,-42802658
2,-34773319
2,-27853629
2,-27787805
2,-27415635
2,-10474675
2,-7397466
2,1975356
2,4488122
2,18549723
2,37025050
2,42206243
2,62963217
2,64107494
2,68616855
2,83282084
2,83282641
2,108655379
2,139730783
2,140268053
2,145595196
2,184052707
2,192285317
2,192285609
2,211237800
2,224136456
2,224138445
2,233853393
2,238423702
2,240027617
2,245107292
2,247212466
2,262342057
2,288707607
2,301920169
2,311615685
2,325959431
2,325959577
2,341906671
2,347583212
2,347829757
2,364900295
2,364900916
2,368590453
2,386218731
2,390228929
2,400815534
2,402514478
2,426753147
2,436735623
2,438664198
2,453819242
2,454301079
2,454302291
2,455538266
2,464217097
2,471919193
2,479463832
2,493337431
2,493337552
2,504472168
2,509568554
2,509568718
2,509568856
2,511773529
2,513035962
2,513796889
2,524663674
2,524664800
2,527650860
2,543670970
2,543671775
2,546018833
2,546035886
2,549229253
2,560888905
2,560889360
2,560889477
2,586285179
2,589463360
2,592144199
2,598802297
2,615155155
2,621890094
2,625139769
2,631817782
2,631819210
2,649516488
2,661187494
2,667448136
2,671685140
2,677967743
2,677969503
2,680304054
2,703102684
2,704071773
2,729034831
2,735856867
2,743901734
2,751841693
2,757472936
2,766474827
2,766475451
2,766475797
2,766555058
2,767830548
2,771220099
2,772668477
2,772668602
2,800024018
2,809653305
2,823887828
2,823888078
2,837524345
2,842678792
2,843184237
2,883646397
2,883949420
2,889386464
2,892342908
2,892545683
2,892574835
2,893686075
2,900876054
2,909836351
2,919095906
2,934834492
2,951726367
2,956284136
2,958885691
2,958885762
2,987147529
2,988804023
2,992924120
2,996379068
2,996498471
2,1024038037
2,1024039465
2,1024039598
2,1024039686
2,1031986584
2,1031986834
2,1033049255
2,1036505856
2,1056324116
2,1071443620
2,1084348173
2,1084367067
2,1111657791
2,1124252965
2,1124253262
2,1130086442
2,1132207914
2,1137526290
2,1163630982
2,1168265475
2,1183378099
2,1199475072
2,1199480700
2,1212294286
2,1217101046
2,1220502081
2,1267988282
2,1269239095
2,1275323541
2,1279667535
2,1281283322
2,1283045072
2,1300653214
2,1300653704
2,1311533487
2,1334316200
2,1342431648
2,1353112666
2,1365708203
2,1367278169
2,1370944494
2,1374845104
2,1386220934
2,1404836694
2,1412525332
2,1424548605
2,1444204697
2,1453733759
2,1478055252
2,1482654418
2,1498035452
2,1500264798
2,1510322506
2,1510322839
2,1510323477
2,1510323836
2,1510323973
2,1511018605
2,1513639931
2,1514011423
2,1514013160
2,1516773914
2,1550476367
2,1556850583
2,1560197479
2,1561333328
2,1567535159
2,1572055766
2,1574035079
2,1583852670
2,1614965551
2,1620696026
2,1620697505
2,1635129760
2,1637437635
2,1640265074
2,1642832409
2,1653701381
2,1675089019
2,1675089395
2,1678196173
2,1704945080
2,1718394806
2,1722010941
2,1731351617
2,1738785982
2,1742368245
2,1749378633
2,1760077674
2,1763786847
2,1767118952
2,1775886238
2,1775887070
2,1779575980
2,1790372789
2,1792722160
2,1809537809
2,1810625753
2,1816853428
2,1819427126
2,1828730691
2,1830386917
2,1832929911
2,1835093237
2,1838946140
2,1852246580
2,1852247424
2,1857778271
2,1857780273
2,1859662103
2,1859662321
2,1879700316
2,1883091891
2,1884217198
2,1884218026
2,1884218335
2,1902213287
2,1903842248
2,1923472668
2,1941586143
2,1949250150
2,1959847102
2,1959970625
2,1985582495
2,2002842066
2,2003366779
2,2011470625
2,2017765251
2,2024536115
2,2024536289
2,2024536455
2,2027607332
2,2050275834
2,2068206275
2,2068207266
2,2077692482
2,2078195682
2,2095504816
2,2099110682
2,2103838290
2,2103855073
2,2109129859
2,2112825634
2,2144775652
2,-2135928346
2,-2135789140
2,-2125760865
2,-2119975827
2,-2119342232
2,-2110582309
2,-2109482105
2,-2092824287
2,-2091955000
2,-2087318827
2,-2087318278
2,-2066896182
2,-2061959926
2,-2061957657
2,-2061581034
2,-2026647002
2,-2023876782
2,-2002708099
2,-2001830629
2,-1999705881
2,-1993219807
2,-1969235971
2,-1965311629
2,-1959583946
2,-1959023809
2,-1957280107
2,-1954690561
2,-1945355868
2,-1940571989
2,-1936642214
2,-1930561650
2,-1923560873
2,-1904002903
2,-1900092356
2,-1900090849
2,-1898166873
2,-1898166442
2,-1883961666
2,-1881538742
2,-1872426595
2,-1870449630
2,-1861708786
2,-1838644466
2,-1831272518
2,-1828438407
2,-1823087050
2,-1821015794
2,-1806554856
2,-1801705379
2,-1800505209
2,-1778130784
2,-1756656595
2,-1752617088
2,-1735266729
2,-1704323075
2,-1697593887
2,-1674107315
2,-1663280274
2,-1650297497
2,-1641441198
2,-1639776244
2,-1639056162
2,-1629898899
2,-1621877111
2,-1608376570
2,-1606054904
2,-1602818392
2,-1599675987
2,-1599674827
2,-1593688377
2,-1576567585
2,-1572814753
2,-1557300843
2,-1551086009
2,-1544373231
2,-1542952614
2,-1533624570
2,-1530150209
2,-1513415157
2,-1512365841
2,-1499339255
2,-1497091048
2,-1485385954
2,-1484832276
2,-1470354054
2,-1467092288
2,-1466156916
2,-1466028060
2,-1459314675
2,-1453664162
2,-1453646131
2,-1452496573
2,-1448739326
2,-1448738257
2,-1448737676
2,-1442474256
2,-1430693536
2,-1422577026
2,-1418269556
2,-1417253954
2,-1393983002
2,-1392262424
2,-1391970139
2,-1391968423
2,-1378611558
2,-1378611095
2,-1378607777
2,-1365603426
2,-1362192989
2,-1362192532
2,-1362181637
2,-1355703787
2,-1353648165
2,-1351003758
2,-1342524216
2,-1304938381
2,-1283885602
2,-1271199085
2,-1269558218
2,-1266560509
2,-1266156953
2,-1256714519
2,-1256713260
2,-1256711326
2,-1253425003
2,-1250616108
2,-1246079215
2,-1229382154
2,-1223865502
2,-1223864755
2,-1200104488
2,-1183491927
2,-1180423553
2,-1171600365
2,-1158276935
2,-1158276617
2,-1158276196
2,-1148125138
2,-1148086531
2,-1145044348
2,-1145043123
2,-1143039361
2,-1125045872
2,-1091745762
2,-1083328036
2,-1078766477
2,-1073748769
2,-1071925603
2,-1054884275
2,-1039035942
2,-1025215595
2,-1012273203
2,-991601497
2,-977679423
2,-975507705
2,-961776329
2,-938123279
2,-933198332
2,-933196367
2,-918344275
2,-907468165
2,-907419183
2,-906174385
2,-898099220
2,-898098274
2,-881388188
2,-859116813
2,-858020200
2,-858019128
2,-853092898
2,-850599313
2,-826946161
2,-823756146
2,-814539999
2,-813063568
2,-809903345
2,-808676570
2,-797735125
2,-797291066
2,-797290799
2,-783472096
2,-782370973
2,-780128499
2,-779668127
2,-776803896
2,-760975674
2,-760691815
2,-749437341
2,-743551376
2,-737478366
2,-733985901
2,-729767349
2,-716507385
