2,1476817434
2,1482337780
2,1482819957
2,1485233757
2,1490204802
2,1490206675
2,1491362397
2,1493417543
2,1497823649
2,1504229674
2,1504381195
2,1516272262
2,1519250102
2,1521783595
2,1528407128
2,1529841010
2,1530413337
2,1530688270
2,1532647274
2,1548155166
2,1549434971
2,1550930279
2,1554358952
2,1557274626
2,1567010414
2,1569136429
2,1571758611
2,1571758919
2,1579449481
2,1580577347
2,1585252474
2,1586975625
2,1586976870
2,1586977170
2,1588541755
2,1588610504
2,1588944611
2,1593180534
2,1598476412
2,1598478768
2,1602545829
2,1603895183
2,1605680482
2,1607056549
2,1607229405
2,1610579167
2,1611961065
2,1618131092
2,1622162385
2,1624207986
2,1636380954
2,1645123908
2,1651087437
2,1651437836
2,1653992324
2,1653993793
2,1660629631
2,1662694823
2,1667591985
2,1667773467
2,1669580095
2,1674563347
2,1683343956
2,1683760805
2,1683761373
2,1683761603
2,1687886599
2,1689298431
2,1690546496
2,1693888429
2,1695765079
2,1700607304
2,1711594886
2,1716470199
2,1719991889
2,1721437433
2,1723424913
2,1724024273
2,1730661107
2,1731965359
2,1736107479
2,1737778381
2,1741049283
2,1741551600
2,1744462625
2,1745246593
2,1747136840
2,1748391621
2,1749581793
2,1749855772
2,1752526204
2,1756933939
2,1760267559
2,1762086821
2,1762087739
2,1763767087
2,1765023927
2,1765538942
2,1765965491
2,1768719230
2,1769128135
2,1772779093
2,1775382165
2,1779114388
2,1779347898
2,1779521505
2,1780936745
2,1781819924
2,1781820366
2,1785407074
2,1786090008
2,1787014263
2,1787015206
2,1792167835
2,1792170163
2,1792332718
2,1797106529
2,1797408246
2,1801761568
2,1809438270
2,1816420262
2,1816829044
2,1817051235
2,1819581607
2,1819856467
2,1819857134
2,1828875685
2,1828876050
2,1829206724
2,1834118257
2,1834118874
2,1834122027
2,1835549893
2,1840908333
2,1841715949
2,1845467690
2,1857919052
2,1861798100
2,1875462847
2,1877169634
2,1877554992
2,1877595981
2,1891770685
2,1893765675
2,1894098362
2,1896057398
2,1896057966
2,1898145364
2,1900581033
2,1901031336
2,1903568734
2,1904401565
2,1915994951
2,1916976521
2,1921761855
2,1921866382
2,1922819525
2,1923294279
2,1923297178
2,1930597084
2,1933447609
2,1933728731
2,1933878737
2,1940772290
2,1945106384
2,1948619024
2,1952684129
2,1952688125
2,1953663095
2,1953968593
2,1969215862
2,1971567041
2,1976503371
2,1976523151
2,1979583113
2,1981746548
2,1982475791
2,1983347254
2,1984286159
2,1984446796
2,1986121245
2,1990626521
2,1992167026
2,1994760092
2,2002660798
2,2007662962
2,2008929320
2,2009193913
2,2009199772
2,2009200057
2,2009200371
2,2009200791
2,2009402782
2,2010006359
2,2010916827
2,2010918167
2,2017166814
2,2017168331
2,2017711873
2,2018618053
2,2021020201
2,2022022520
2,2023094121
2,2024958625
2,2036582337
2,2036623913
2,2041079074
2,2041582049
2,2043163356
2,2051201530
2,2053185680
2,2055624416
2,2056443008
2,2056444003
2,2058099541
2,2059108578
2,2064552594
2,2064627274
2,2065209861
2,2066028012
2,2066028786
2,2066030012
2,2066031004
2,2068491257
2,2070814489
2,2074424105
2,2076803402
2,2076805999
2,2083429401
2,2083430816
2,2083659084
2,2084043130
2,2089912105
2,2095047468
2,2095064514
2,2095312260
2,2099997258
2,2100868419
2,2112427402
2,2112441303
2,2112442058
2,2114476983
2,2120216781
2,2129575831
2,2139904364
2,2143019355
2,2145395477
2,-2145684856
2,-2144456722
2,-2141725475
2,-2135943436
2,-2134347877
2,-2134055759
2,-2133652292
2,-2132272591
2,-2131869480
2,-2117248750
2,-2115199645
2,-2110329551
2,-2108598585
2,-2101127814
2,-2095841380
2,-2090158711
2,-2085719894
2,-2084651554
2,-2082299331
2,-2075450807
2,-2075317137
2,-2067058802
2,-2067056898
2,-2064968083
2,-2056798333
2,-2056501115
2,-2051343470
2,-2050150781
2,-2049775666
2,-2047537570
2,-2047085531
2,-2034545899
2,-2028254721
2,-2028254533
2,-2026747914
2,-2025414729
2,-2023083923
2,-2021072809
2,-2016934360
2,-2013366441
2,-2007195781
2,-2004062012
2,-1998996877
2,-1988432361
2,-1988432106
2,-1987730941
2,-1985610426
2,-1985610096
2,-1985609214
2,-1984568117
2,-1978973851
2,-1978973580
2,-1978401698
2,-1975778013
2,-1975777044
2,-1973422345
2,-1968319552
2,-1967894242
2,-1966197004
2,-1966196011
2,-1958418175
2,-1950232259
2,-1950231150
2,-1950229944
2,-1940955589
2,-1940955026
2,-1937477216
2,-1936491604
2,-1936271140
2,-1935160576
2,-1932258254
2,-1930629502
2,-1925574348
2,-1924815374
2,-1923694467
2,-1920224449
2,-1919687550
2,-1919219166
2,-1910310799
2,-1908816332
2,-1904361116
2,-1897367391
2,-1896917326
2,-1886189985
2,-1886189630
2,-1885718416
2,-1883413682
2,-1876824600
2,-1876824513
2,-1876471118
2,-1876468648
2,-1872154709
2,-1871189603
2,-1867166372
2,-1852296340
2,-1849329024
2,-1849258749
2,-1849257751
2,-1847988199
2,-1847988013
2,-1846555758
2,-1846025554
2,-1846023606
2,-1844766988
2,-1841891831
2,-1839967522
2,-1838389995
2,-1835475092
2,-1830962775
2,-1823559974
2,-1820248720
2,-1819941891
2,-1818305022
2,-1813515388
2,-1812700224
2,-1811922994
2,-1811725352
2,-1810925775
2,-1810671392
2,-1810127559
2,-1800168433
2,-1798918041
2,-1796915843
2,-1794438951
2,-1789450574
2,-1786670546
2,-1780738972
2,-1779102462
2,-1776187303
2,-1772321618
2,-1768223583
2,-1767555466
2,-1767554562
2,-1762675255
2,-1759697136
2,-1756264903
2,-1753872791
2,-1748085969
2,-1746516413
2,-1744949089
2,-1743159063
2,-1740291902
2,-1739413326
2,-1738183424
2,-1737513927
2,-1737512180
2,-1736964137
2,-1733942950
2,-1728895929
2,-1728893708
2,-1726947694
2,-1722411290
2,-1718648129
2,-1703608920
2,-1702874814
2,-1700430485
2,-1694781824
2,-1693587761
2,-1687061373
2,-1684468466
2,-1677804133
2,-1673692417
2,-1673202818
2,-1671842786
2,-1671448415
2,-1660561188
2,-1659704410
2,-1659041106
2,-1658229659
2,-1653698319
2,-1652861817
2,-1651642729
2,-1650640859
2,-1646498105
2,-1646472400
2,-1640714084
2,-1636414699
2,-1635396266
2,-1635248556
2,-1634028128
2,-1628267520
2,-1626647729
2,-1626646831
2,-1622001654
2,-1615366094
2,-1610615828
2,-1609292459
2,-1603869861
2,-1603612894
2,-1603612433
2,-1602988835
2,-1601407526
2,-1601406578
2,-1600230124
2,-1592169772
2,-1589410473
2,-1588615068
2,-1577618471
2,-1572531075
2,-1560178118
2,-1560177233
2,-1552893856
2,-1551769253
2,-1548195912
2,-1544455754
2,-1543745992
2,-1543745246
2,-1543742512
2,-1543742388
2,-1543742201
2,-1542995997
2,-1535139306
2,-1530773915
2,-1526898107
2,-1525660509
2,-1521679762
2,-1515171321
2,-1513215942
2,-1512273504
2,-1510624947
2,-1509770727
2,-1506226023
2,-1505200309
2,-1503671864
